# Pariisi - Giverny 2025-06-01
48.78090559220107, -3.5285930242227797
48.782648400679456, -3.530580882138236
48.78414733986233, -3.534421820791368
48.78775520449699, -3.544279356646118
48.787840084113284, -3.546232034425669
48.78743009973697, -3.5504163338800776
48.78771283947469, -3.5510600845487947
48.78800972436379, -3.551274681272203
48.788999358474896, -3.5512532790539915
48.78964967921964, -3.5517039525508807
48.78895696771693, -3.5500086816359193
48.788617615561876, -3.544751368347762

# Menhir de Saint-Uzec - Ile Grande 2025-06-07
48.788581967834766, -3.5449049059096795
48.78895305938522, -3.5501298628087024
48.789709376377736, -3.5516909323435533
48.79038219721613, -3.552682080356258
48.790481137205354, -3.5539803108672268
48.79123744750735, -3.555074644794559
48.79127984179307, -3.556941355296665
48.79181700423177, -3.5590549493815
48.79466602159518, -3.5616732063109233
48.79517717855663, -3.5639287388101426
48.79578340509791, -3.564939239917191
48.79703134430381, -3.5686921501352047
48.798968756876334, -3.572445346123923
48.79996716968335, -3.5732573492933644
48.80018946128813, -3.5740786397085436
48.80044319114554, -3.5746885598784197
48.80032486655632, -3.577466563771766
48.80127889544589, -3.5778903501794326
48.80271579289555, -3.5806312897939163
48.80289174805026, -3.581191106026752
48.80267035667078, -3.5814228452080936

# Ile Grande - Ploumanac'h 2025-06-07
48.80267035667078, -3.5814228452080936
48.80289174805026, -3.581191106026752
48.80271579289555, -3.5806312897939163
48.80127889544589, -3.5778903501794326
48.80032486655632, -3.577466563771766
48.80044319114554, -3.5746885598784197
48.80018946128813, -3.5740786397085436
48.79996716968335, -3.5732573492933644
48.798968756876334, -3.572445346123923
48.79703134430381, -3.5686921501352047
48.79578761149975, -3.564988115304749
48.79507526730235, -3.5636321928729378
48.794608770706176, -3.561604437878566
48.79167560818445, -3.558911511009188
48.79122318173719, -3.5550276229340936
48.791901648769375, -3.552785161670459
48.79415794199759, -3.550745521010976
48.796994662426926, -3.542880373821322
48.800121513515165, -3.538764112626931
48.80227257643295, -3.534374216841278
48.80625642551056, -3.533584229197485
48.808424463500835, -3.5339923109354916
48.81551155571627, -3.5253222524049757
48.81757827243366, -3.5196827251211418
48.819577677836115, -3.5172069882241392
48.82201124536537, -3.5181501193854685
48.82419520433874, -3.518251890125343
48.82726945244033, -3.51710312033331
48.82767257432584, -3.516158851936368
48.82705116819598, -3.5120247898126737
48.82501850787568, -3.508580027260829
48.82469915555805, -3.5065385163873812
48.82322035911404, -3.503119248984852
48.82568394126727, -3.4911048654385097
48.82493665203913, -3.4877181736128007
48.823491080410285, -3.484516786935862
48.82400697827103, -3.4796793420046686
48.82598484802744, -3.48140916365116
48.827653062952756, -3.4833967267113453
48.830749477788814, -3.484838139506257
48.830762511429675, -3.4851105456205733
48.830958527962764, -3.485345723893552
48.83099972848934, -3.4859393642926695
48.831275646946686, -3.486176438162552
48.8317663038612, -3.4860778122703744
48.83208216941409, -3.4861252286877784
48.83217830013204, -3.4856434856292884
48.831914892496265, -3.485091079473149
48.83174634682229, -3.485121424965084
48.83159638043351, -3.4834872745837973
48.83170999606325, -3.4831989908917076
48.83158888969355, -3.482630009091399
48.83139412312039, -3.4823815572225336
48.83154894101086, -3.4822734467503835
48.83211450382784, -3.4822772409751637
48.83259867384365, -3.481010969632529
48.8331242742828, -3.4807568235191093
48.83398917655144, -3.480584056007869
48.834836632820505, -3.4805518672760565
48.83543338014388, -3.480149518899944

# Ploumanac'h - Perros-Guirec 2025-06-07
48.83543338014388, -3.480149518899944
48.83576930264111, -3.48024110115291
48.8357375256979, -3.48058442387762
48.832663918389386, -3.480918398726383
48.831894134216725, -3.4828173780424683
48.831872941291785, -3.4835683782294287
48.831710512123585, -3.4831285040072264
48.8314068102424, -3.482431153232293
48.83091949951241, -3.482570626327761
48.83076410936165, -3.4833109173820183
48.830686420507895, -3.4848022230122333
48.828496953827134, -3.483868816151317
48.8273951256027, -3.4830963435983193
48.8239993488424, -3.4796198773747844
48.824432042112726, -3.4770016083420394
48.826817618736506, -3.4733011430106377
48.826531959103605, -3.4723314253541435
48.815228900535175, -3.46889271807076
48.814455817139425, -3.468229361183707
48.81398512276309, -3.4665961808678363
48.814018474514235, -3.464299332992346
48.813060503690565, -3.463610587308194
48.8119345815028, -3.463687507181348
48.81032220793724, -3.4632796700498654
48.81032220793724, -3.4632796700498654
48.81054058690675, -3.4617740261417755
48.81164971599153, -3.4613400103592813
48.81272491290964, -3.4571544775975953
48.81326313322879, -3.450469568104703
48.81498006905232, -3.4462894658896235
48.815212735625366, -3.4471353305743864

# Perros-Guirec - Pont-Aven 2025-06-08
48.81521611582012, -3.4471270494780786
48.81428241369582, -3.444220486082541
48.807966643223175, -3.4453138252431676
48.80372835990731, -3.4432508404797315
48.801809599048084, -3.443554895121569
48.80176751837163, -3.4438013066635835
48.79766932893892, -3.4411420478270562
48.790606661202474, -3.442063997964327
48.78650441926515, -3.4481910888184735
48.77332308813618, -3.4455384407376397
48.76625733715659, -3.4491117545663545
48.76073943876922, -3.4469677593696906
48.75131963641233, -3.4495202788547377
48.7400777460431, -3.440331616972848
48.72399839535041, -3.4316177344089005
48.71666343860651, -3.402600562264724
48.70819034644964, -3.3818256360418855
48.68093527019789, -3.3568382079637544
48.668255721434925, -3.349925019975262
48.652713242303115, -3.3315773261963875
48.62485884050212, -3.3197404863825133
48.618084328985375, -3.306168234839361
48.61808418010168, -3.295341239380281
48.61331042911375, -3.279319309626483
48.60100238244667, -3.26935609661409
48.59565386339147, -3.259537341739222
48.58753579762578, -3.2540530185968235
48.57244946450009, -3.211901468584334
48.565283114610985, -3.20482678760539
48.56505535556997, -3.199450154445214
48.56278206647234, -3.1888036147452183
48.55159783686605, -3.16942834607675
48.54982219394751, -3.1663169869670575
48.549502601270795, -3.1663384695276293
48.546987105402096, -3.1679555479121175
48.54591462785231, -3.1704553793191015
48.54551687804245, -3.1735237934901384
48.53941603452563, -3.1771914172822187
48.53347928196336, -3.192568626927698
48.53271214188437, -3.20359761124413
48.53013913827319, -3.210555814992862
48.52682081874902, -3.225353257481849
48.523723545625884, -3.2312766354898
48.519952053092204, -3.23471070641631
48.51710994105557, -3.240462419602171
48.51000932699906, -3.2453016714612635
48.50368239582375, -3.2554411588541945
48.49998321740651, -3.2594602940393713
48.48539407750224, -3.2832157161646798
48.47714488340282, -3.295403794020302
48.47432100909315, -3.305984422055593
48.466923354370756, -3.3174005784408718
48.45864225052024, -3.342766378631574
48.45192601442738, -3.356243365782083
48.4486255422234, -3.3678528768123424
48.441623212820176, -3.376009728500968
48.436612735167074, -3.377040786293222
48.41964089935425, -3.3889709922960063
48.39417255039276, -3.424761807047389
48.3935448519339, -3.4333451007149747
48.38949784043732, -3.4437309629130914
48.382887609218194, -3.451713497815318
48.37925403344043, -3.4719060292022452
48.37189932682976, -3.4794584289162556
48.36867777350123, -3.4759401041207107
48.36517624119541, -3.4786028325801976
48.353434670910524, -3.480553438296628
48.34612344113671, -3.487515069597096
48.33756823206289, -3.50168105895978
48.328406174771395, -3.5067159047516268
48.31996060871319, -3.514098413781926
48.31687849420191, -3.5289447625640555
48.300023208930845, -3.5411088461943288
48.29808211038701, -3.552609919674392
48.28982934573033, -3.5567560462490606
48.284403143546314, -3.5621638115983307
48.279548205356924, -3.5613051958932043
48.27743474211147, -3.5644805315493673
48.27714930964942, -3.5595886161580963
48.275035969408535, -3.558043829817465
48.27177949637466, -3.571430841543168
48.25612413072948, -3.563450621389705
48.25135071254647, -3.5585961378114277
48.236890240508, -3.552929919227482
48.221954796679924, -3.5601898617164953
48.21709316885094, -3.5566709369559724
48.20080131855445, -3.5550720827511575
48.193307301487714, -3.562367277564997
48.191280668343246, -3.563571607123038
48.1903654524021, -3.5688071664630074
48.181668005846205, -3.5615135875443813
48.17487652896736, -3.570157884081822
48.16989785053201, -3.5778855085708225
48.15701650624721, -3.578487693593524
48.15455639778808, -3.594537323187356
48.15146480718115, -3.599343272451738
48.14905832906182, -3.6083563469483653
48.14562306118547, -3.612648188701435
48.140984902756024, -3.6302402784202963
48.12724620423455, -3.630853094460364
48.11727525054727, -3.626823936045194
48.11074310152209, -3.6285394009421106
48.102261138765336, -3.627513806001931
48.097390074102094, -3.6333491862021092
48.08636562888556, -3.6375414179145587
48.08189580858747, -3.6528183617835013
48.07294503496402, -3.6621427805808215
48.06675098299299, -3.6621459113774018
48.05487635111278, -3.6686655509414035
48.040305709745816, -3.6796569201338043
48.024059425435816, -3.6857431667138605
48.024865274855905, -3.696559100977622
48.020158621407724, -3.720508382555878
47.99887954387591, -3.720134766527318
47.994630144195334, -3.7168151253459816
47.99018746518998, -3.718835389314246
47.97656298538629, -3.7081546638654928
47.96767438888479, -3.7101751441535
47.93277376974062, -3.708300278997682
47.92764485675997, -3.705269398633074
47.92713658990774, -3.7061699024776886
47.92740256699048, -3.706891600947914
47.92629029556848, -3.7080102109974673
47.92467001488, -3.708262838760749
47.92225169614813, -3.7096342275954517
47.91538317478532, -3.7095259571927084
47.91141654812115, -3.71086116543068
47.90248989230091, -3.7019118447414994
47.897094661047596, -3.6999635155809703
47.89002918610271, -3.7011177788469967
47.88499568203449, -3.700576676591666
47.879211473944856, -3.698375041922255
47.87244274939874, -3.6996429067501815
47.866996358685114, -3.70509242819691
47.86476872356098, -3.7119126532148816
47.8624688440515, -3.713969847885769
47.861935601271, -3.72338875658311
47.860943553473405, -3.7310751950193985
47.861694156930014, -3.7332763507956774
47.8615247058742, -3.7346476063791427
47.8599752280817, -3.735369329715922
47.859804707074524, -3.741287836633606
47.85866713194739, -3.744752412050357
47.857117506466935, -3.7442114526456054
47.85609196666781, -3.746195414108634
47.855616848313964, -3.746731861231611
47.85534329918238, -3.7477403495486104
47.85547288007093, -3.748298232601731
47.85629788261006, -3.7479134519650135
47.85637657816324, -3.746939100404357
47.85685480549325, -3.746569198613847
47.85703435153665, -3.746269055469368

# Point-Aven - Carnac 2025-06-08
47.85703435153665, -3.746269055469368
47.85685480549325, -3.746569198613847
47.85637657816324, -3.746939100404357
47.85629788261006, -3.7479134519650135
47.85547288007093, -3.748298232601731
47.85534329918238, -3.7477403495486104
47.855616848313964, -3.746731861231611
47.85609196666781, -3.746195414108634
47.857117506466935, -3.7442114526456054
47.85866713194739, -3.744752412050357
47.859804707074524, -3.741287836633606
47.8599752280817, -3.735369329715922
47.8615247058742, -3.7346476063791427
47.861694156930014, -3.7332763507956774
47.860943553473405, -3.7310751950193985
47.861935601271, -3.72338875658311
47.8624688440515, -3.713969847885769
47.86476872356098, -3.7119126532148816
47.866996358685114, -3.70509242819691
47.87244274939874, -3.6996429067501815
47.879211473944856, -3.698375041922255
47.88499568203449, -3.700576676591666
47.88642622883728, -3.7001298547230155
47.88635873163263, -3.6963894059285365
47.8774566644416, -3.657951395441124
47.87677271397078, -3.6262113210604827
47.871841647071236, -3.6001479089619575
47.86394140005255, -3.5755768076455423
47.862320594819856, -3.5649828625641526
47.86250299194386, -3.5512072552193064
47.858468188341966, -3.528636301575338
47.84940719410224, -3.5129220424320593
47.84610673378898, -3.5039930035360776
47.822939625780386, -3.469376818054244
47.81540836480201, -3.462664518789804
47.79969388563531, -3.456156240069652
47.79243826404826, -3.447506702279122
47.7877897405427, -3.4343941228660024
47.78021060927364, -3.4229007370519757
47.77834827252562, -3.414523351988219
47.77820601406242, -3.402821676152121
47.77676858518435, -3.39562649007201
47.77234712568089, -3.386419041451546
47.771322171633294, -3.3793574541986655
47.77341407131927, -3.371047647849314
47.77763692189177, -3.3583742076539322
47.779682674086345, -3.345079831113288
47.78489205271923, -3.3369098654028684
47.79202409268891, -3.313255659807998
47.79183741615089, -3.3043934779118116
47.78778581973917, -3.2812013050155566
47.78965061713468, -3.2638962004254446
47.78562286333236, -3.2161960334434143
47.78180655971563, -3.2026967174739767
47.772222521783824, -3.1786049436626653
47.76789088340468, -3.163376200316256
47.763522424226366, -3.14302325413893
47.76007693490405, -3.1347863404783647
47.75686405674224, -3.128419184847276
47.75444874994457, -3.1139489150363806
47.75044493069288, -3.1067503358497337
47.73002790137288, -3.089689511474188
47.725089631477246, -3.0804122199265858
47.71828516685528, -3.0624138094530884
47.701423416347644, -3.041719270147213
47.6888950476249, -3.0325088562102573
47.68096956111529, -3.02046426937739
47.66414029091625, -3.0100202805581655
47.64842889104397, -3.036525046611729
47.64241295182645, -3.0422032618822064
47.62728039472677, -3.066909876666471
47.62434084242166, -3.0695407665368575
47.60721458405288, -3.07016348923026
47.59470545076686, -3.0750096705236016
47.59568561697402, -3.0719641711500247
47.59626238240772, -3.068019361640598

# Carnac - Vannes 2025-06-08
47.59626238240772, -3.068019361640598
47.595656510056415, -3.071850690267681
47.594585749437755, -3.0750984474617384
47.60147246980571, -3.0714536839302666
47.60658241641411, -3.0697935652199844
47.608017692477404, -3.0702628221314603
47.62431638855219, -3.0689634876156497
47.627113539309704, -3.0668699892493545
47.64267661103387, -3.041789414375744
47.64821970761562, -3.036773233628211
47.66248825087857, -3.011944108445294
47.6628527169889, -3.0108251630648293
47.66214761483016, -3.009345635156641
47.65971791395569, -3.005809813110377
47.65714027120944, -2.9969323668580423
47.656594525990876, -2.9917869580628578
47.65793048931851, -2.984568613388657
47.659293101543156, -2.980239132148627
47.6605558704906, -2.9686183192605715
47.66213605646246, -2.963746690220408
47.66811501010665, -2.951693734011907
47.669669799701666, -2.947218207406478
47.67214195458987, -2.9355914372961385
47.67192273052159, -2.928193138274121
47.66985641190785, -2.9227803083003163
47.66711122730835, -2.9174389871464728
47.66599278962659, -2.9131445494976567
47.666016350788034, -2.907983624945856
47.663197922645615, -2.8855737712840956
47.66045172681752, -2.866266891796288
47.6610524868684, -2.828499812965982
47.66071087617573, -2.8167344655633637
47.66088222224299, -2.798449589742294
47.662510246367596, -2.790581795442521
47.66727423657242, -2.77899850305891
47.668634916895776, -2.771852840412659
47.667711324497255, -2.770806416551731
47.66734670694816, -2.7699403572445997
47.665718448482245, -2.770445896914538
47.6642601186251, -2.7688583548407304
47.66280169089748, -2.7625432436383104
47.65958622990948, -2.7600936842459767
47.658520605590866, -2.7598513003164307
47.6538196159434, -2.75954510662163
47.65307915111902, -2.7590897293770147

# Vannes - Port Navalo 2025-06-09
47.65311086610791, -2.759071842666712
47.653558895818, -2.759156221880364
47.6538364358724, -2.759494718093455
47.65451756894476, -2.7595829940389485
47.65794218465435, -2.7598599405731004
47.658894591254246, -2.7598046101727505
47.65963542123117, -2.7599695502381585
47.660147003883225, -2.7604843118815
47.66067030972153, -2.760716546343205
47.661208625328364, -2.761336602909339
47.66284973836874, -2.7623029303079307
47.6639283537078, -2.7677304833451877
47.66442391997669, -2.769244360496954
47.66504388280789, -2.769908371175934
47.66581706785554, -2.7702565862717656
47.66775912821052, -2.769837263390608
47.66857415450921, -2.7684809192372413
47.66891986384664, -2.7668501968269426
47.67060151794493, -2.749978191079496
47.670102517788585, -2.7451111233358274
47.66830972818711, -2.734791958764661
47.662443637336246, -2.713230857634892
47.65986345770802, -2.7073202345161973
47.657179127464715, -2.704471240911867
47.65060791388879, -2.7043390181970066
47.64786502007818, -2.702894187736043
47.645625637016, -2.7003156868514973
47.64078867434245, -2.683676898026362
47.639458601179165, -2.6827086866438146
47.63319455318315, -2.6828269397996793
47.62633067519729, -2.6866917960301744
47.61904829216207, -2.685465713602388
47.61080791124473, -2.686301999208568
47.60842222466488, -2.6854577890280726
47.60623709003047, -2.682853207224752
47.60396733729847, -2.681130333802618
47.602388396727854, -2.6806078385006904
47.595894222224075, -2.6818079092919174
47.592783795932384, -2.6834900040971896
47.58257453270326, -2.692390031766942
47.57333862773992, -2.7032880084652238
47.57005880414851, -2.7062649034834543
47.56728314019242, -2.7072282895095965
47.56600937153896, -2.708778716727785
47.547631368933295, -2.7191043812359244
47.54576339349931, -2.720995671733489
47.54420344000276, -2.7235084661521762
47.540205957813285, -2.735946375567799
47.52559908533972, -2.7566421069949505
47.52346049477236, -2.7614900039444255
47.52236486288551, -2.7665170272758064
47.52117953253044, -2.7801305850574116
47.52291945196371, -2.7850517536460475
47.528198313943804, -2.798492432809284
47.529489002131136, -2.806812823954365
47.527854790992244, -2.811499090104568
47.527373748443345, -2.816245334665099
47.52777587628333, -2.8198025280151873
47.52918140513209, -2.822830404241107
47.53150030203345, -2.8365478564737754
47.532784452441895, -2.8513617061186682
47.53975046762078, -2.8763369103948047
47.5458925215875, -2.889748860948899
47.54672962943047, -2.9015816368482383
47.54536193969072, -2.9074825017667507
47.54616588438637, -2.9107101037601066
47.546722094725375, -2.9120913960732047
47.5461951320279, -2.9139328463738017
47.54773491568673, -2.9157374030497833
47.547976694681346, -2.9152179007487353

# Port Navalo - Cairn Petit Mont 2025-06-09
47.547976694681346, -2.9152179007487353
47.54773491568673, -2.9157374030497833
47.5461951320279, -2.9139328463738017
47.546722094725375, -2.9120913960732047
47.54616588438637, -2.9107101037601066
47.54536193969072, -2.9074825017667507
47.546877304532806, -2.9013501258545773
47.5456316661453, -2.8884188724878106
47.54261474590419, -2.8886312001789363
47.54215124879848, -2.8890818318509996
47.54166595751116, -2.890755463707551
47.541296650442064, -2.8936200805408454
47.54061612036021, -2.8946162980631316
47.53988462371111, -2.8953029963284798
47.53896481266628, -2.8976848139825315

# Cairn Petit Mont - Vannes 2025-06-09
47.53896481266628, -2.8976848139825315
47.53984626767969, -2.8953318808281368
47.54087236765385, -2.8943434241434227
47.54097364150903, -2.89454586128022
47.54086487809141, -2.8943158067975276
47.54133566326132, -2.8935103219346394
47.541672150167756, -2.890665300388929
47.54226909863325, -2.888840683842544
47.54272702120776, -2.8886114225543595
47.544662440549565, -2.8883973007905968
47.54508974299548, -2.888499682232778
47.545586136096425, -2.888155232085416
47.53975046762078, -2.8763369103948047
47.532784452441895, -2.8513617061186682
47.53150030203345, -2.8365478564737754
47.52918140513209, -2.822830404241107
47.52777587628333, -2.8198025280151873
47.527373748443345, -2.816245334665099
47.527854790992244, -2.811499090104568
47.529489002131136, -2.806812823954365
47.528198313943804, -2.798492432809284
47.52291945196371, -2.7850517536460475
47.52117953253044, -2.7801305850574116
47.52236486288551, -2.7665170272758064
47.52346049477236, -2.7614900039444255
47.52559908533972, -2.7566421069949505
47.540205957813285, -2.735946375567799
47.54420344000276, -2.7235084661521762
47.54576339349931, -2.720995671733489
47.547631368933295, -2.7191043812359244
47.56600937153896, -2.708778716727785
47.56728314019242, -2.7072282895095965
47.57005880414851, -2.7062649034834543
47.57333862773992, -2.7032880084652238
47.58257453270326, -2.692390031766942
47.592783795932384, -2.6834900040971896
47.595894222224075, -2.6818079092919174
47.602388396727854, -2.6806078385006904
47.60396733729847, -2.681130333802618
47.60623709003047, -2.682853207224752
47.60842222466488, -2.6854577890280726
47.61080791124473, -2.686301999208568
47.61904829216207, -2.685465713602388
47.62633067519729, -2.6866917960301744
47.63319455318315, -2.6828269397996793
47.639458601179165, -2.6827086866438146
47.64078867434245, -2.683676898026362
47.645625637016, -2.7003156868514973
47.64786502007818, -2.702894187736043
47.65060791388879, -2.7043390181970066
47.657179127464715, -2.704471240911867
47.65986345770802, -2.7073202345161973
47.662443637336246, -2.713230857634892
47.66830972818711, -2.734791958764661
47.670102517788585, -2.7451111233358274
47.67060151794493, -2.749978191079496
47.66891986384664, -2.7668501968269426
47.66857415450921, -2.7684809192372413
47.66775912821052, -2.769837263390608
47.66581706785554, -2.7702565862717656
47.66504388280789, -2.769908371175934
47.66442391997669, -2.769244360496954
47.6639283537078, -2.7677304833451877
47.66284973836874, -2.7623029303079307
47.661208625328364, -2.761336602909339
47.66067030972153, -2.760716546343205
47.660147003883225, -2.7604843118815
47.65963542123117, -2.7599695502381585
47.658894591254246, -2.7598046101727505
47.65794218465435, -2.7598599405731004
47.65451756894476, -2.7595829940389485
47.6538364358724, -2.759494718093455
47.653558895818, -2.759156221880364
47.65311086610791, -2.759071842666712

# Vannes - Vouvray 2025-06-10
47.65319509010188, -2.759091787820639
47.65356153533022, -2.7591656650145433
47.65381509061524, -2.759508336545855
47.658556426989996, -2.75984753192106
47.65889838261533, -2.7597955420544418
47.65965038495804, -2.7600026449751827
47.661164733325336, -2.761312971954898
47.66292145683487, -2.7623086032467183
47.66395036319059, -2.7679089828267927
47.66436640545749, -2.7690958946365045
47.66491510150522, -2.7697611508458095
47.665858909144575, -2.7702432959832173
47.667760029345075, -2.7698808432708475
47.66855705880359, -2.7685659679777443
47.66895682054106, -2.766836764727954
47.67048052071498, -2.751555761661847
47.670219942268034, -2.745678428913435
47.66813090882585, -2.7341939708579264
47.66238521478957, -2.7127373201368816
47.65965170959553, -2.7069355627629985
47.65638424483639, -2.7042887691185906
47.65097245471539, -2.7043586095260053
47.64826161013679, -2.703315103349879
47.64556053604907, -2.700192823464639
47.6333216863154, -2.658021162988237
47.630891138379944, -2.642514907969766
47.62961816619571, -2.6385465321158383
47.626803056061206, -2.634565784076102
47.62244872722757, -2.6304091014205917
47.60621556789106, -2.6047092416870536
47.603748079417386, -2.5982504152359716
47.59898887078674, -2.5812272362066278
47.59109398974279, -2.556219720011785
47.58562897707084, -2.5420551873651758
47.57276066332967, -2.519846363816623
47.56773964493671, -2.5159820868780587
47.55397150162209, -2.4943200362271027
47.550002743927436, -2.481232336488931
47.54905178771938, -2.4751177824064396
47.54888573870897, -2.449763802075922
47.54541585908778, -2.4364807730519176
47.53670549170806, -2.409700094831533
47.53621562605445, -2.4022692063570745
47.5381392710224, -2.3741918495364254
47.53812683873699, -2.3588892679122258
47.53600151430764, -2.3411010313060636
47.533092870962776, -2.3324554810474614
47.52984947448982, -2.326496638613277
47.52799760773844, -2.31748542284129
47.52864859249963, -2.3132615870536517
47.5319808067423, -2.299091979931802
47.530877258364825, -2.2897332337063725
47.5274455053396, -2.2850344345011986
47.51412577436318, -2.2768825499532355
47.504110165019476, -2.268280907637598
47.499803669188424, -2.2612592366851674
47.488171789491716, -2.22922603821829
47.48620522763518, -2.217340463355514
47.48536354697015, -2.202507289739077
47.478653968105384, -2.1838994795257887
47.47262886707274, -2.174558349979299
47.471071281879404, -2.1684011732504596
47.46805648901576, -2.1590525623482644
47.44919047880509, -2.1283456648337697
47.44712680898114, -2.122167292770833
47.44707406391353, -2.1140004200139795
47.447730606548525, -2.103138599855629
47.44661910809138, -2.0898071718932125
47.44320880160442, -2.0818408570814224
47.43109508856628, -2.064519016105176
47.42326917211806, -2.0557510729540835
47.4196619922604, -2.0480559092792303
47.41650136374723, -2.0322000131074667
47.41033025367572, -2.0187095853380916
47.405580786767025, -2.0118434069218196
47.3978376522006, -2.0039099525819677
47.394444852669665, -1.999050150961868
47.38456011256446, -1.9764389262783355
47.37822527710041, -1.9573256318571135
47.37534720586706, -1.9373393957807223
47.36832228871853, -1.91093374325778
47.35517475768813, -1.8904425344386537
47.345257901635705, -1.8592209980108534
47.336635946650595, -1.8033574611913237
47.332102156142646, -1.7888005800432987
47.326050418011775, -1.7800368206333832
47.30195959124508, -1.7566694827918756
47.26322783750891, -1.705800231473158
47.254674199195925, -1.6802054879927115
47.253324813756365, -1.6548260101342456
47.25954757577647, -1.6188116546498472
47.263461682986716, -1.60632818082843
47.267567474893774, -1.5773461890669538
47.26772914229406, -1.5625655799178193
47.27571994584946, -1.5482500604170408
47.275454710482634, -1.5240839795683736
47.28041107856953, -1.5130821283602713
47.28562022074441, -1.5082187374726688
47.2909132276088, -1.4960529530920321
47.29115820543563, -1.4652984369299624
47.29754473893306, -1.4384616424925278
47.30828847943689, -1.4178375375902021
47.31309670432357, -1.4126786484712806
47.32604599482562, -1.4042676384198016
47.336497356713835, -1.3904565289322042
47.35112294253286, -1.3497656769564619
47.35790817561006, -1.3264930842423468
47.369322854870866, -1.2964164858532554
47.37147463501112, -1.2784526628078274
47.37666813248339, -1.2666616031523112
47.38262495347018, -1.25874568694867
47.39084685635284, -1.2372751486401392
47.41385346419489, -1.1412730479686406
47.419951306406496, -1.1094586974663083
47.42043855135364, -1.0922660008229998
47.42210949532221, -1.0414633161802742
47.416981976325644, -0.9954434783419133
47.41797420772822, -0.9715666283669586
47.42134294056655, -0.94841727253841
47.42826747333913, -0.923963677049818
47.42651717349187, -0.904101004379581
47.42835866617727, -0.8863388885270603
47.433483767085846, -0.8696651246116315
47.43758062894106, -0.83909253377489
47.435059739692534, -0.8180652420055597
47.433293932492106, -0.8031684287933658
47.435818218011036, -0.7770398736811298
47.446262711287986, -0.7240410280478011
47.45355977331285, -0.7080557167145218
47.487710202811115, -0.6560372478089798
47.49173637257951, -0.6433382533101201
47.49384129752489, -0.6228791496171334
47.494779572557654, -0.6052999532051178
47.49049193117639, -0.5909046217275241
47.490235075888016, -0.5828591763101554
47.49718637463373, -0.5579045248981248
47.497192843161876, -0.553766711035644
47.49409461619604, -0.5479869318464113
47.49073287158337, -0.5418755649539658
47.4914753239485, -0.532160262451377
47.49358872630921, -0.5265844255846484
47.50113190550681, -0.5078730156905085
47.50180269889856, -0.4996089845896868
47.50079220170756, -0.48947497270306567
47.500198174968624, -0.4804104812059385
47.50902810335565, -0.4468743866518506
47.515993522423756, -0.43814779847344887
47.51901810519864, -0.42966960215772054
47.517163280560474, -0.40926313405051806
47.51701651703509, -0.38353514784848297
47.52178243095456, -0.35934572712846385
47.52697717935094, -0.347421225053007
47.5360342731653, -0.3424230975837329
47.54036547440879, -0.3389916626606547
47.53960133867236, -0.33642227155311843
47.53781294094375, -0.3325748445426126
47.535078818348865, -0.3245019892141724
47.5308704531259, -0.3169134433856068
47.51987406787259, -0.30625748563260274
47.49298054364561, -0.27323227046264265
47.48953716332632, -0.26425023205386095
47.4853144482892, -0.23859825861534276
47.48453697900382, -0.221803037929037
47.4811169025104, -0.21179732278001834
47.47373440483811, -0.1947237699598956
47.46839734772476, -0.1879812972080505
47.45115146076733, -0.17719727560296938
47.444563207164656, -0.1768790813858953
47.439575196191306, -0.17344848124049067
47.43399104582909, -0.1668655240147324
47.42792830187953, -0.14944394973608846
47.41596167186123, -0.12823834064394735
47.41084636077815, -0.12365927870355072
47.40164408404816, -0.11892379853666611
47.3906968115934, -0.10538866999543044
47.386708051517516, -0.09457937439242234
47.38200912412505, -0.08817841803075781
47.37761314595344, -0.08608244376214355
47.36490431046787, -0.0834697226219601
47.35914360878376, -0.08111591462112099
47.35170541504337, -0.07564496690763149
47.34320621974579, -0.0660844783165286
47.33886421384702, -0.055733037873563006
47.33345024167619, -0.04012686072376269
47.3299629192248, -0.03690888003715411
47.326215467813796, -0.03498564836619769
47.317847965220146, -0.03554835127222942
47.305361643305055, -0.03388159553335567
47.30000463348017, -0.029926390845173283
47.29661791781991, -0.02598248076075448
47.29084318151225, -0.012209907092146735
47.284417222651804, 0.014629230892446991
47.27876626701084, 0.031915649609127586
47.27441983574078, 0.07208283384403455
47.276140214255825, 0.09120583556985955
47.27543062417987, 0.09900238493407061
47.27281157586388, 0.10724094763762528
47.262649365721785, 0.12790342886817224
47.25669161114751, 0.16329086346889893
47.256997727214625, 0.18229353066124274
47.26644578301595, 0.24230680126536025
47.27726997049386, 0.27359042419341445
47.28124993580984, 0.2791030374759459
47.29771076282637, 0.28920034453214183
47.30454017809937, 0.29763630113394374
47.31280075787004, 0.3107293503665714
47.32209276182779, 0.3345779033026955
47.32680168589912, 0.34253845409914047
47.340908862775834, 0.3549103291147513
47.3460770220965, 0.36643622409960674
47.34685679395043, 0.37288915485025115
47.345549915646046, 0.40522539044789024
47.343208148813055, 0.41763232968643155
47.335653327994564, 0.43527753388881346
47.33220326416835, 0.45570508374162844
47.319711850235706, 0.4985876085548703
47.309101897377374, 0.5123135446556886
47.302720963487126, 0.5293497997928949
47.30155253657466, 0.5449517221703324
47.30750015472251, 0.5822931367331415
47.30820435642043, 0.5986513679858313
47.306449621503184, 0.6382040668124623
47.30650247161503, 0.662221635820502
47.304807086317574, 0.6744439987622456
